http://P26358	http://Q96T88	0.4615529625403889	0.6699083283372442	0.5163517507813014
http://Q05195	http://Q96ST3	0.34938500435659314	0.5739426393177809	0.5603633571020414
http://P38936	http://P04637	0.5759508922017531	0.5760544596491088	0.41930907198518585
http://P35968	http://P33151	0.308649544461405	0.4506806181016598	0.46655071550750415
http://Q13547	http://O43463	0.400225880459052	0.5712332784852834	0.4549334367933442
http://P27986	http://P35568	0.6187435680053557	0.6206965957447308	0.6775476982065463
http://Q02750	http://P10398	0.3968505191157262	0.533776539705833	0.5311270857469437
http://Q13323	http://Q07817	0.5652052269476979	0.4971899170615188	0.33009693599987333
http://P40337	http://Q16665	0.4639225892697175	0.5234558794534668	0.36369749897034087
http://Q9H1A4	http://Q9UJX3	0.7237355759265971	0.8630770392618408	0.0
http://Q9UBE0	http://P63165	0.45692630655141137	0.5792269662072691	0.4581975980778177
http://Q99638	http://O60671	0.675708772198308	0.7304403458557501	0.5430277168230455
http://P51948	http://P19447	0.5785991639779359	0.6693140711770798	0.37939306296249853
http://O00459	http://Q13191	0.38253922535153095	0.43565290166851534	0.5001830421480494
http://P62714	http://P17987	0.171982760863637	0.47636613037173325	0.32961618152525635
http://P04637	http://P38646	0.3612060487609945	0.5850039473221156	0.41913397495669125
http://Q13042	http://O43684	0.5616667083381099	0.5656833662510582	0.33009693599987333
http://O00232	http://Q9UNM6	0.8112596653173507	0.7970519971109622	0.0
http://P42285	http://Q8IZH2	0.46176657465920745	0.3682190830925123	0.4391728001088149
http://Q9H410	http://O95229	0.6332937525182833	0.5693270559345465	0.33009693599987333
http://Q9NQT5	http://Q96B26	0.7587490401726489	0.8263537931739733	0.34691288975731294
http://P38936	http://P30279	0.4192429728577002	0.6264558614650211	0.5910577571827773
http://P02675	http://P00734	0.47817301370040094	0.706879670328184	0.22023975785485247
http://P25963	http://O14920	0.5145899777501459	0.4554659385539134	0.4344568009674512
http://P84077	http://Q9UJY5	0.3428803510922149	0.4992234036353065	0.38040610451609513
http://Q7RTV0	http://Q15428	0.4649131970592451	0.8309761434146561	0.4480868174155094
http://P20226	http://O14981	0.20161788041409345	0.5865473491565256	0.45536751341996673
http://P63173	http://P46776	0.6559251676209262	0.5969859919753415	0.6687503626718587
http://O75530	http://Q92800	0.5217525171585559	0.6750489154930512	0.3411275450729982
http://P63096	http://O15492	0.280108360824614	0.5103283587398078	0.3768897382719347
http://P46531	http://Q969H0	0.4345189098660431	0.4374344327737344	0.3428134668246843
http://P78396	http://Q9H211	0.44970354425205694	0.5830028142566663	0.34167678370568433
http://Q92793	http://P42224	0.40451005646440463	0.5523763000386122	0.4927977447027858
http://O95229	http://Q9C035	0.14083138840414008	0.5880592948509092	0.29631871349316485
http://P38398	http://Q16576	0.4740006546579386	0.5089270359215465	0.3704458672292129
http://Q14232	http://P05198	0.4258802338483293	0.4860556727118031	0.30546486410380724
http://Q9Y4K3	http://Q99558	0.5452652138628069	0.5144299032398335	0.3443642407464388
http://P19388	http://P53803	0.8161078756653629	0.9264901313397489	0.38918830174867014
http://Q15276	http://Q9UJY5	0.45916625338949213	0.605150040277079	0.4033395088900473
http://O95983	http://O94776	0.4188877926389396	0.6269959498459641	0.25180078347234264
http://P03372	http://Q15648	0.5337507219785461	0.5310219873388518	0.5736206117150315
http://P20585	http://P12004	0.5224814815198358	0.45250947880737075	0.47270707168838466
http://Q07960	http://Q7Z465	0.15596468841049874	0.5895221193818145	0.27075118161847844
http://Q9Y3B2	http://Q5RKV6	0.7132409219507577	0.8564620229297847	0.4405300822621608
http://O75419	http://P33993	0.5432964386542432	0.4888868098843768	0.4586912914004798
http://Q15428	http://Q86XP3	0.3505573310067587	0.5685843002931711	0.3932527705871055
http://P78371	http://P67775	0.24015974218675426	0.42060141899339165	0.3009194631307593
