http://P53207	http://P43321	0.034528357086333714	0.1172037995623041	-0.0403268956434877
http://Q07732	http://Q12411	0.08438678255827607	0.005960915720703383	0.03889085829950516
http://P25582	http://P53927	0.11817556819343082	0.023689521459939224	0.04480590562939782
http://Q08235	http://P37838	0.050902170998018234	0.012489438548661998	0.04082856193972606
http://P25655	http://Q12514	0.1436532594559313	0.0982060129262174	0.22186863964769407
http://Q12193	http://Q92393	0.10301367509126388	0.12689308706102626	0.1673524177501154
http://P25389	http://P32458	0.11468862981508673	0.15690947637464236	0.03717360905036977
http://P38326	http://Q12509	0.05339910080858095	0.15947125816443625	0.1770189817456553
http://Q07540	http://Q03020	0.12491268080628401	0.16604185586462805	0.019295617732042282
http://P25642	http://P36525	0.013687699665101704	0.12047003704089546	0.07678841382400167
http://P30822	http://P38708	0.009199941141545463	0.01542826185492168	0.03696546878232255
http://Q12690	http://P38697	0.013667950270529023	-0.018691114612992492	0.055908320906722084
http://P32324	http://P47051	-0.07344859530873457	0.11919632393053861	-0.01679060992385728
http://P40573	http://P32389	-0.03354453940643416	0.08212096088259221	0.11566566734494742
http://Q12142	http://Q06671	0.14124446084350406	0.07739294957931621	0.15072315479792284
http://P41896	http://P22139	0.07333196632137329	0.044440882394083246	0.10764379210406674
http://P42935	http://Q02908	0.08048535712267088	0.12107119358096471	-0.05697950213967812
http://P38989	http://P48164	0.08727274245158731	0.04385266427370394	0.10977285905136037
http://P38351	http://P38789	0.029888780807365053	0.14451646962977097	-0.03294843826906105
http://P32505	http://P32499	0.15984750147741011	0.059319660438793644	0.08200589722333868
http://P38629	http://P40339	0.0772372902301743	0.15350120953597735	0.18420015016355712
http://P05739	http://P53914	0.06640283161174287	0.08806295206154083	0.0452331228366635
http://P53330	http://Q12406	0.07662969407638942	0.10339274611898329	0.06364582599891863
http://Q03776	http://Q00916	0.10710750663495103	0.13425198175591996	-0.05412166178935515
http://P0C271	http://Q08923	0.05207845722489256	0.0587065712674242	0.019404985739923344
http://P36531	http://P22354	0.017229709888720204	0.12871486631213164	0.026683560641356425
http://P17629	http://P08518	0.11245945603772102	-0.08393859018460059	0.20789465130934215
http://Q12046	http://P49955	0.06975079345948633	0.11697653605509278	0.07177052831389191
http://P36048	http://Q06819	0.08885080792481677	0.007033265545966715	0.040925229229075426
http://Q12488	http://P40359	0.053721132320948425	0.08591676596664125	-0.07880058695885099
http://Q12220	http://P53914	0.1665860161103056	0.12378631252160398	-0.00938925083316288
http://P13434	http://P14064	0.02251528196126464	0.06283681587007119	0.05831162451386322
http://P21304	http://P0C2J3	0.18143852707196523	-0.00950617489123391	0.050616852832144205
http://P32505	http://P52593	-0.02292269730858779	0.022932365917303445	0.006396897524460893
http://P02293	http://P53115	0.14660181622360166	-0.03191573436427316	0.25419742168878223
http://Q04062	http://P50086	0.10920333255138213	0.09274641260809663	0.06194406046345562
http://P34160	http://P23293	0.09052184432558454	0.049341259076696134	0.12950858576194837
http://P31384	http://P47025	0.015219036472769482	0.10241195744162175	0.0184837938664337
http://P49626	http://P41805	0.07044503507884829	0.0548722906981011	0.07635512590489957
http://Q01163	http://Q03799	-0.0348286347980567	0.1261741771333286	0.06451877906114453
http://P40036	http://P05986	0.1286140426775035	0.08002114796606048	0.04411724194415683
http://Q02336	http://P38915	0.27419623865802045	0.11947366003589834	0.09753542288023291
http://Q00684	http://P32529	0.03694505999511982	0.07716866947301104	0.0913671376729281
http://P06367	http://P05745	0.045054369757041676	-0.0022324924669581015	0.08529884436473552
http://P36122	http://Q12114	0.13512872752586153	0.04767931472365056	0.08932861322215165
http://P46970	http://P32835	0.0074081535811530074	0.07222913051190569	0.03840700247707107
http://P33313	http://P48362	0.02137592529407117	-0.013434325922607687	0.15618277851526394
http://Q07458	http://P39001	0.0723813588649306	0.0742489357303042	0.0737656147985775
http://P50108	http://P32629	0.1687805501759716	0.07559325908014927	0.07043744769852793
http://P15646	http://Q04373	0.09302696162963803	0.09971770039270204	0.14586268070217884
http://P38144	http://P48743	0.005755476415938782	0.06286251452529318	0.1218044913284072
http://P32899	http://Q12220	0.04578060557424674	0.02079538209657818	0.1169336963196802
http://P38786	http://Q12530	0.012397898738942963	0.06629789308317195	0.005888536275871314
http://Q07418	http://Q02969	0.037518167038095386	0.1039044123432036	0.0303091787132434
http://P23724	http://P23638	0.10344679574982035	0.017647468919978617	0.048769887299666075
http://P40327	http://O13563	0.07425804277247809	0.09270106188131665	0.13020489306231153
http://Q8TGU2	http://P14120	0.039837594678282254	0.015038891642582883	0.14621220478577682
http://Q3E829	http://P47017	0.13964711689133083	-0.05787889123421244	0.0018075822456870092
http://P25693	http://P17157	0.19954932828114375	0.08315711494883557	0.09827142066354017
http://P15891	http://P40563	-0.056615215590265375	0.12251741701798209	-0.03869832333928188
http://P02400	http://P53221	0.10177365303994948	0.008483151588146689	0.052649291549293945
http://P29469	http://P53091	0.05694583440027533	0.0568600593004395	0.07689518538873726
http://P25558	http://P20438	0.03402464100006365	0.03960381970552955	0.08792864468692016
http://P09959	http://P20438	0.029104591543132354	-0.015042893532907567	0.09712790631362529
http://P40567	http://Q06091	0.054905993151282695	-0.020005938265717997	0.1452044613151151
http://P22543	http://Q02948	0.2099377117693475	0.023528113228336544	0.08377289902838321
http://P17076	http://P41805	-0.05909829335658862	-0.012565309663495804	0.017353582242915028
http://P04050	http://P34253	0.07456939860480817	0.07445214515465874	0.11232027284158166
http://Q12403	http://P54837	0.17620835574422045	0.12878919811716666	0.1344104575661553
http://P39730	http://P29453	-0.19479201404251145	-0.06633967564759866	0.0897029328812357
http://Q12306	http://P32499	0.07178618055166308	0.11687763101096608	0.08688541093375377
http://P32366	http://P32563	-0.01842177957940029	0.10861172946870992	0.03201930075110137
http://P25655	http://P39008	0.11452782947507481	0.15651036635855628	-0.07637686720717055
http://P38326	http://P80428	0.12500864283935348	0.06757890285185762	-0.10128940461595347
http://Q03761	http://Q05021	0.013974153609015477	0.0180297914189898	0.12064915965149574
