http://P10415	http://P04049	0.9990009970972065	0.9746648896403503	0.9986882416173429
http://P04637	http://P10415	0.998532917231006	0.3509295583177063	0.9991902836158741
http://Q09472	http://P04637	0.9983989843547486	0.3546744401791174	0.9981893622826805
http://P43268	http://Q09472	0.9984995671776616	0.6793798710754287	0.9963612516462965
http://P16220	http://Q92793	0.9998811218606217	0.4507638617308225	0.9990338419430316
http://Q92793	http://P10243	0.999272763357267	0.9677829659739177	0.9990932938102163
http://Q09472	http://P25490	0.9678552946373872	0.48734805513318014	0.9973562406311155
http://Q92793	http://P36956	0.997380397481819	0.9919296288965461	0.991145212747502
http://P15172	http://P15923	0.9813116818372809	0.5646948677050017	0.5271112624784666
http://Q16254	http://Q08999	0.9855585158689165	0.47652777039753774	0.5430115956791496
http://P15884	http://Q02535	0.9642286038704277	0.391484565852465	0.4253856195583948
http://Q13315	http://P00519	0.9875202015101706	0.2554776197788001	0.5124384574821507
http://P31314	http://Q15172	0.5778005923746656	0.3928424257359731	0.48592626678425854
http://P15172	http://P15172	1.0000000000000002	1.0000000000000007	1.0000000000000004
http://P17948	http://P15692	0.9964701401879645	0.21649791042652705	0.22946323035766578
http://P15692	http://P35968	0.403418463762337	0.2206023943383086	0.23788296564429998
http://P18428	http://P08571	0.5558825599458009	0.42286342527157905	0.7403961714932288
http://P05107	http://P13598	0.9882898069546802	0.34022534210317856	0.42857683443409766
http://Q07817	http://Q07817	1.0000000000000007	1.0000000000000004	0.9999999999999998
http://P10415	http://P10415	1.0000000000000002	1.0000000000000002	1.0000000000000007
http://Q07812	http://P10415	0.3414620377925766	0.4348710473448371	0.41297201521713156
http://P54920	http://P46459	0.6244089635778554	0.5289042770109674	0.5584826216965882
http://P49716	http://P17947	0.4786442047528795	0.5434759382555029	0.632792606856168
http://P17947	http://Q08945	0.389275449452934	0.4925169458014203	0.623279019699485
http://Q15628	http://P19438	0.3538525065610124	0.4446486395635022	0.24146912577951157
http://Q13158	http://P19438	0.48116259057352	0.3298481031890691	0.20434019621969346
http://P01112	http://P20936	0.5423651989215325	0.33003803595364256	0.45379038923639115
http://P29466	http://P01584	0.3220342542378777	0.1940959784566954	0.31137184405140617
http://P32239	http://P01350	0.3539747411896559	0.3922660094809141	0.3877719334044624
http://Q15349	http://P43405	0.18071348349623392	0.4061219113332708	0.5445379436827018
http://Q13753	http://P08253	0.44519354203491635	0.40313733581135847	0.53427632439099
http://P42574	http://P09874	0.30420322201805033	0.10301755387181273	0.34812758665977794
http://P04637	http://Q00987	0.3665753913124692	0.38600740919468257	0.44008205238435866
http://Q16514	http://Q16514	1.0000000000000004	0.9999999999999999	1.0000000000000002
http://P21675	http://P20226	0.28691269723169843	0.5255249104175539	0.45663395705043053
http://P11277	http://P02549	0.611934016756006	0.7552981399774412	0.6987599951792215
http://P49848	http://Q16594	0.38891897123454416	0.6866456976858006	0.43291833344841807
http://Q16594	http://Q00403	0.5285722387476854	0.4602939174173341	0.39520111715709155
http://Q15572	http://P20226	0.7192206496950069	0.3710097846486941	0.4304692176060663
http://P21675	http://Q15545	0.4252235658909976	0.6886710536960542	0.47049159275426844
http://P08047	http://Q15545	0.39630613239360957	0.3357324208530716	0.48207556281106667
http://Q15545	http://P25490	0.4839970578037206	0.4534966883164934	0.41468103771941306
http://P22415	http://Q15545	0.4115697216378129	0.5579893109133846	0.33683780013232656
http://Q15545	http://Q16619	0.22886708499505537	0.3011211958316693	0.22519955098408873
http://Q15545	http://P43268	0.4486276581886352	0.48263442868543516	0.43243542009358366
http://P08047	http://Q00403	0.44250251755143477	0.45631941670534953	0.37923155925154167
http://P25490	http://Q00403	0.37905503961070813	0.30460954957560477	0.41225356608102776
http://P06400	http://P21675	0.27918004657675116	0.40164835916072295	0.2902487051126176
http://P11831	http://P35269	0.21185231798726753	0.31116608333914914	0.3448119266324336
http://Q16594	http://P04637	0.3807092269152264	0.12892397721596918	0.45338124551731196
http://P04637	http://P49848	0.4336444686094563	0.22277404473846996	0.48950443845589464
http://P08047	http://P25490	0.4093667157238445	0.5631920540539967	0.535151390871976
http://P06400	http://P32519	0.3897622303745953	0.360956801769695	0.41977446072774643
http://P29374	http://P06400	0.24290065058125504	0.27419838803605007	0.44669682674346367
http://P06400	http://P29375	0.3076023441339733	0.3535728852608705	0.46201705971586626
http://Q13029	http://P06400	0.33576265859980614	0.22803311709606697	0.2987631931918486
http://Q15543	http://Q15544	0.7480783922990718	0.6778698420009635	0.4796238370586434
http://Q15544	http://P20226	0.6572983238949281	0.5540209622934356	0.4744844865044185
http://P20226	http://Q15543	0.7091103500469422	0.4821588077259101	0.356119070892186
http://Q12962	http://Q15543	0.547299020550915	0.6453521254764624	0.44283056619096156
http://P20226	http://Q16514	0.534321499394041	0.4555974299580382	0.4347022003060218
http://Q16514	http://Q15544	0.7560923558028612	0.6140979330130639	0.572061624241815
http://Q16514	http://Q12962	0.619501957215905	0.7769724076594713	0.5295256816520103
http://Q16576	http://P06400	0.27008090794735207	0.28914623180344873	0.31576954413730374
http://P06127	http://Q8NEB9	0.32691295417925537	0.23764315334418426	0.41847963309993863
http://P06127	http://Q00839	0.13358205207382465	0.2355784576130119	0.1546417924658359
http://P06239	http://P06127	0.4110463390350861	0.36573764279554677	0.24982670277247274
http://Q13671	http://P01112	0.3108167705081009	0.3128376497516881	0.4093490650855543
http://P42684	http://Q13671	0.43001426216766436	0.39964111183453743	0.20272291358701525
http://P16333	http://P42768	0.42510589972079427	0.4592490207222469	0.2583547159195305
http://P29317	http://P20827	0.3328524629740539	0.35815603205854707	0.518219007799489
http://Q15628	http://Q13158	0.3948934237830843	0.6517049297869884	0.6943543348569324
http://Q13158	http://P25445	0.5109068160714721	0.6258525113248806	0.45738971118819105
http://Q13596	http://P00533	0.27095886427100807	0.3922224548553725	0.2376763865746133
http://P25445	http://Q13546	0.40397439239782196	0.42936982779856214	0.3273757552521949
http://P25445	http://P25445	1.0000000000000002	1.0000000000000002	1.0000000000000007
http://Q13546	http://P19438	0.3405442291580857	0.5690918885054715	0.2445274615934372
http://Q13546	http://Q15628	0.39533922579243597	0.6374530958172097	0.2962009869876976
http://P51617	http://P14778	0.466007435596782	0.30008028965576666	0.22523692705718681
http://P13747	http://Q03519	0.5795647918352621	0.41209466032479763	0.638026845630602
http://P27797	http://P13747	0.18182386511171092	0.4811793316755009	0.38084343959772754
http://P20226	http://P09086	0.5566362582948867	0.5213640876812201	0.5095278448535663
http://P14859	http://P20226	0.5682269711480391	0.4515088671400174	0.6424708424022748
http://Q12874	http://P09661	0.6888158932004449	0.8863270903059226	0.6993975328767952
http://P05783	http://P22681	0.2126561764721742	0.276048397155384	0.3833690577490576
http://P22681	http://Q12965	0.25383431792075795	0.14193399446874697	0.38931541674285725
http://P22681	http://P15498	0.2069043067773036	0.37290676870775274	0.4741147328800987
http://P62993	http://P22681	0.3799542638496217	0.1758405832718129	0.5677205902120863
http://P10721	http://P62993	0.30759047014840574	0.2321905967019593	0.2536363546818954
http://P46108	http://P22681	0.32937434049587766	0.3579149353922213	0.6475852477898372
http://P27986	http://P22681	0.3227167599584426	0.2953341467585221	0.4116530073905458
http://P06213	http://P35568	0.3782325007917314	0.47915864239565886	0.4975988445070149
http://P10415	http://Q07817	0.38033418563776317	0.4867887027147607	0.5086189127833887
http://Q07820	http://P10415	0.38664538673207033	0.5765698980474302	0.46161175380067737
http://Q07817	http://Q07820	0.6445157908179284	0.598853274453119	0.7551844481054744
http://P81274	http://P04899	0.22806289205031025	0.28400991320177577	0.3656153060307802
http://P08069	http://P29353	0.306176807405811	0.33315575877740117	0.5279167536207436
http://P29353	http://P06213	0.31610327784704734	0.15210501837558138	0.48319595062491594
http://P06213	http://P27986	0.23754403733674886	0.012081547247928866	0.495479400030168
http://P27986	http://P08069	0.4139751912381307	0.27571580095064796	0.5119947804728413
http://P15056	http://P01112	0.2911016002791117	0.29669426114151276	0.22422420591842324
http://P01112	http://P04049	0.38094377807619434	0.45614253333922067	0.47137747272264624
http://P19878	http://P14598	0.796542673221184	0.6043856182678676	0.7528380626429326
http://P30304	http://P31946	0.15742895963099018	0.41392816721520515	0.3485411865320124
http://P31946	http://P30305	0.10335167095584047	0.29244273739444887	0.3964840343706653
http://P63104	http://P04049	0.4024469211499713	0.46056198184940417	0.4847779670068199
http://P31946	http://P04049	0.36338024019631227	0.4426101589747395	0.45386095183494063
http://Q06124	http://Q14451	0.300658744462763	0.21829156012996837	0.34961747718003017
http://P05067	http://P05067	1.0000000000000002	1.0000000000000004	1.0000000000000004
http://Q14186	http://Q14209	0.36456672360618236	0.7658906945388577	0.6356110255341854
http://Q14188	http://Q14209	0.408818062512903	0.8441754025979876	0.7268072526566808
http://P06400	http://Q14209	0.32677279083356253	0.41622942152065123	0.6402575852057872
http://Q07817	http://Q07812	0.5757161740260345	0.35521707647109924	0.7252825350108666
http://Q08999	http://P15172	0.9806775117932142	0.5571726938461335	0.5126562260267196
http://P23763	http://Q16623	0.5043376367555918	0.4692117963280457	0.3962044491413642
http://P62993	http://P00533	0.3016202804601696	0.26457213849079697	0.24197973308595006
http://Q07817	http://Q16611	0.3569519983611257	0.3563863733675269	0.6834405105550101
http://P01730	http://P01730	1.0000000000000004	1.0000000000000004	1.0000000000000002
http://P28161	http://P24941	0.18747042229045738	0.11511103556095702	0.1940368427934043
http://P19438	http://P19438	1.0000000000000004	1.0000000000000004	1.0000000000000002
http://Q14186	http://P06400	0.3550189535245454	0.3042174502943853	0.5027345651051843
http://P28749	http://Q14186	0.2253983887590802	0.48042479351653233	0.5258634718816618
http://Q14188	http://P06400	0.30316321795193757	0.3893196282828623	0.5435439790608002
http://P28749	http://Q14188	0.38688312791910145	0.5276911783034713	0.5690769025855885
http://P06213	http://Q06124	0.1767331802294682	0.16666909972979926	0.3983759806566031
http://P08069	http://Q06124	0.33828460033872837	0.08517839079564363	0.27321281387695046
http://P07948	http://P22681	0.3553442365523746	0.4931678237990644	0.37153232100982525
http://P05787	http://P15924	0.3542777910919594	0.5644125919241927	0.530639145189078
http://P15924	http://P13647	0.5387148805656046	0.7239422997661329	0.6119855024747662
http://P02538	http://P15924	0.4300109104122936	0.5142140888978081	0.4288853861804295
http://P05787	http://P05783	0.6091140073134644	0.43699506768015894	0.6568883955852018
http://P15923	http://P15173	0.33965640553171433	0.5671606728506126	0.6519721752267469
http://P20248	http://P12931	0.3553293054305071	0.10062632055131374	0.3918881131408695
http://P24385	http://P12931	0.1831381492411328	0.1793582672131184	0.3499611479558795
http://P61024	http://P24385	0.49996544267317444	0.4074842444538833	0.5001633562668282
http://P06493	http://P24385	0.4521267721989518	0.3574643040971268	0.41676511888543916
http://P24385	http://P24941	0.4017856290138142	0.4475054461881784	0.36875407760412454
http://P20248	http://P24941	0.570060502574473	0.5548378149561919	0.6889494010386144
http://Q00534	http://P06400	0.46361802764211557	0.2561576786840059	0.3520730443351612
http://P30279	http://P11802	0.4832741109665081	0.7566885521506235	0.4919694223520831
http://P01100	http://P20226	0.18239699103512624	0.34466560863840895	0.6204176112959734
