http://P36041	http://P07260	0.44280853658098457	0.4989586291628514	0.44931944859688167
http://P39706	http://P38123	0.7459799228075359	0.9405161661213419	0.29428450828470576
http://P36010	http://P38987	0.09704288760892704	0.1933958390392831	0.3989774902742235
http://P40070	http://P40089	0.5961776853574643	0.8123999408457971	0.2712188364959149
http://P40362	http://Q06078	0.5324645844807365	0.9475868198178716	0.16924785601325631
http://Q02775	http://P33411	0.6879920220693796	0.7408523873784826	0.0
http://P33298	http://P53549	0.7480056123817238	0.8107920862868643	0.4864598848913134
http://Q04048	http://Q12417	0.6493882126184307	0.6176982084042342	0.23176618214898104
http://P38251	http://P40348	0.7107692329594961	0.9102687853235818	0.6451554958580343
http://P02309	http://P04911	0.594093959114111	0.9163516094949553	0.5940889027191992
http://P39743	http://P53169	0.16362041300552782	0.3241728590378991	0.23176618214898104
http://P25451	http://P23639	0.7270312743512537	0.6304729786273524	0.5077834827244594
http://P32793	http://Q06604	0.529490552558872	0.48372047173494426	0.2827516723903103
http://P36000	http://Q00776	0.6695712949612262	0.7936411358766323	0.576025434431199
http://P40302	http://P21242	0.8283668112232849	0.8452558397318242	0.5303930188715251
http://P15436	http://P47110	0.6275477664236508	0.5539987190829276	0.5152869970469601
http://P08067	http://P07143	0.7322462224215478	0.6887492772731452	0.6609675835521931
http://P01120	http://P01119	0.6203240969059627	0.6780250102499343	0.7942502854347723
http://P32790	http://P33338	0.5855650267676514	0.5792336654068821	0.4921768724897552
http://Q07800	http://P12611	0.5235290056434758	0.3207528839437014	0.16924785601325631
http://P28004	http://Q12309	0.5021348948660624	0.7424323934848004	0.2712188364959149
http://P29366	http://P19073	0.2872997352787149	0.6449225861213861	0.2981440714848297
http://P28004	http://P24384	0.9048784619303745	0.7663084784463903	0.1798684206242016
http://P43594	http://P28000	0.22193692742531204	0.20034271377731228	0.1918573921603221
http://P04050	http://P38902	0.7073135752787909	0.6860217915702892	0.34731756958637244
http://P40070	http://P34230	0.18236954097208397	0.25861961834925645	0.2677235388521525
http://P21691	http://P54784	0.49960721026034005	0.5194154061974648	0.46325082744991564
