http://P40030	http://Q12452	0.0423384128236912	0.23845843421337687	0.16515625221614935
http://P00546	http://P40075	0.21002881684357805	0.4826792873973055	0.024894173232679086
http://P07866	http://P01119	0.2790739069501755	0.38437602735102766	0.5290508204462102
http://P06844	http://P13393	0.057994972745220176	0.2749327867331119	0.2826715093553548
http://P31384	http://P39517	0.09728141624195588	0.1464474997543893	0.17387404884853935
http://P11433	http://P32944	0.22320179233756218	0.2264944982210823	0.3514339169291201
http://Q07381	http://Q08444	0.05412370204914417	0.26013787671980443	0.23755529764008063
http://P06839	http://Q04673	0.4074634180798575	0.11194687073602817	0.338433960571737
http://P49686	http://P36161	0.4582031516393682	0.39148983945384913	0.4724470547468301
http://P38826	http://P50874	0.38685625734000123	0.5546985782681618	0.3320870408134592
http://P07250	http://P11746	0.2980261522443741	0.16287341902204877	0.3762614956874435
http://P13434	http://P14064	0.4287434702154455	0.5110558579972231	0.38602183291953923
http://P49686	http://Q02892	-0.13742024855995252	0.22896939689830387	0.5047130466991863
http://Q12517	http://P17883	0.44445643007604535	0.24393517874856435	0.1648182685830705
http://P53622	http://P41811	0.6182818063283665	0.5963821518457376	0.5160933658930812
http://P07260	http://Q08920	0.47707570389014164	0.15333928295526641	0.5650528245128534
http://Q04359	http://P32854	0.41932123662455345	0.3716920488273598	0.3564192726138671
http://P38922	http://Q99189	0.09954300332043936	0.2502311798463247	0.15654962151132656
http://P20604	http://P53036	0.44456778121999674	0.15899881248158437	0.31791265459166457
http://P17255	http://P37296	0.05614134981374454	0.5385348781678754	0.28498049558547883
http://Q12157	http://Q12440	0.5288829684245296	0.21798203472136524	0.5212621903223671
http://Q02516	http://P04386	0.13139406887356728	0.22406229626346374	0.3896338235296741
http://P53691	http://P15108	0.4277171761882704	0.13216939996286298	0.617011355752636
http://Q01217	http://P40360	0.3599977228113073	0.3853358235993871	0.6576096952526266
http://P00549	http://P52489	0.6626695785856438	0.2490645333954096	0.668272380018035
http://P15646	http://P33750	0.093049445245298	0.44515542234731137	-0.09023096423480793
http://P38129	http://P38811	0.05277610680457877	0.101332051561066	0.18201111283308005
http://P32497	http://P32911	0.5734345814340662	0.34242910579013647	0.49582856641118384
http://P40094	http://Q01590	0.5929578377009966	0.1290618994661182	0.11238618909116703
http://P11076	http://P25385	0.32422844971064957	0.4876091997146047	0.2851642058542036
http://Q03940	http://Q12464	0.44906620705138195	0.5134742909134321	0.24984455547679899
http://P38862	http://P39926	0.3629327927936943	0.2664028795090244	0.37913180934155677
http://P17891	http://P38856	0.5908567361043269	0.3266639180373849	0.46698547507222854
http://P43588	http://P38637	0.04972086176412368	0.2296838011639789	0.4666457932394328
http://Q03465	http://P38886	0.5434501575503364	0.18362059433354577	0.24845161550633013
http://P00546	http://P09119	0.44551720816746476	0.18119353494798213	0.39767332036543035
http://P53070	http://P32559	0.5969252571194948	0.19566936777328847	0.30153459188390064
http://P25046	http://P19659	0.5725376085553929	0.5193699821664612	0.49936348127542124
http://P22336	http://P06778	0.537132268869049	0.14454100210269083	0.09857210919823674
http://P52918	http://P20676	0.48203017733925363	0.039561987071076235	0.36210290429215525
http://Q03919	http://P52491	0.4498547141021053	0.07870261575703978	0.6135331631419878
http://P30822	http://P39523	-0.1870724686659426	0.3933979419282544	0.16207249183185946
http://Q04359	http://P33328	0.5843037119898588	0.47331690056037906	0.05249419494109335
http://Q02629	http://P52593	0.44365937387509413	0.37746596926874293	0.31786559113730356
http://P53093	http://P53845	0.37641791017954446	0.3539644541402144	0.467060711537887
http://Q03407	http://Q12236	0.6515338767319413	0.4426300773899582	0.5920481471326174
http://P49686	http://P40069	0.7218289700525989	0.5487906625142682	0.3650211281138896
http://P38229	http://P34758	0.516022478670393	0.23067768008674205	0.543889425396566
http://Q04062	http://P48510	0.437829328077837	0.2215350608874963	0.3839078191435344
http://P16370	http://P08518	0.627299692382203	0.528485399419349	0.4175345618347216
http://P48240	http://Q06137	0.06603818122519574	-0.007374687933655612	0.15797187891505193
http://Q12176	http://P46948	0.29962749739461075	0.15578839618264448	0.4665897452080175
http://P38995	http://P38636	0.3878703905578516	0.02229358362394308	0.23236928138656557
http://Q06405	http://P81450	0.3859474497319437	0.3890373480836018	0.5344746224648274
http://P33301	http://P12753	0.5188311431485607	0.4642356538796881	0.2229240107119468
http://P33338	http://Q12134	0.08530880465354453	0.35292017781268803	0.24577012599499062
http://P38736	http://P43682	0.26056543356598566	0.49159873009251986	0.439815224393139
http://P01097	http://P00830	0.0875469135392881	0.41854868327438904	0.4645336464104065
http://P17255	http://P06839	0.20207684374189158	0.11631835581969675	0.32594228258124136
