http://P53207	http://P43321	0.6459258954225291	0.4318690413712685	0.6887663122781367
http://Q07732	http://Q12411	0.29882177765651924	0.2829513408275178	0.48228924750844643
http://P25582	http://P53927	0.28791600641818	0.9244753227943397	0.05175271711922665
http://Q08235	http://P37838	0.25447011908388445	0.5676352218110684	0.4030053497784057
http://P25655	http://Q12514	0.49844990445977727	0.519316240724857	0.12468016943897607
http://Q12193	http://Q92393	1.0	1.0	1.0
http://P25389	http://P32458	0.09109748192644646	0.2813433824558905	0.300857709458934
http://P38326	http://Q12509	1.0	0.5755734823524299	0.016303285728613736
http://Q07540	http://Q03020	0.32650638402952864	0.5199468612136328	0.4877462547827127
http://P25642	http://P36525	1.0	1.0	1.0
http://P30822	http://P38708	0.0027545362411101645	0.10330125361850215	0.010661911124635104
http://Q12690	http://P38697	0.07011437252860676	0.12290980847142816	0.004357152402789938
http://P32324	http://P47051	0.05072922822033319	0.1334453715915837	0.24021985646776634
http://P40573	http://P32389	0.5294993216377784	0.8576687034259823	0.3094255219609356
http://Q12142	http://Q06671	0.3756355170563259	0.2188161429810792	1.0
http://P41896	http://P22139	0.14986749325900514	0.14192493282864643	0.13482149221056278
http://P42935	http://Q02908	0.6706126467262941	0.8362168753377263	0.049626981942384824
http://P38989	http://P48164	0.00907451296812311	0.15141436975330236	0.002603490641271889
http://P38351	http://P38789	0.058816977960723896	0.16631815103810277	0.04486378724340306
http://P32505	http://P32499	0.22302001134570387	0.21842341690956676	0.03171291136734508
http://P38629	http://P40339	1.0	1.0	0.8056863129779558
http://P05739	http://P53914	0.06600728121122397	0.1368780592217352	0.06140593703290278
http://P53330	http://Q12406	0.5041882939784811	1.0	0.48228924750844643
http://Q03776	http://Q00916	0.6052982334609348	0.9199159905789461	0.42387872257866926
http://P0C271	http://Q08923	6.012960440120702E-4	0.00976491524829902	0.007382511483487927
http://P36531	http://P22354	1.0	1.0	1.0
http://P17629	http://P08518	0.15473044121466234	0.08827517288443439	0.19225115473541604
http://Q12046	http://P49955	0.49369722602095556	0.3342625683953298	0.3181606323234192
http://P36048	http://Q06819	0.52427200053727	0.486477358030916	0.03088906037286265
http://Q12488	http://P40359	0.776340642797186	0.6316159169154295	0.10530247137949522
http://Q12220	http://P53914	0.2567187563458546	0.5734256557558889	0.08316502163608028
http://P13434	http://P14064	1.0	0.5332935910265401	0.054682052500397434
http://P21304	http://P0C2J3	0.18431447037219975	0.5793502203457056	0.010019399107778687
http://P32505	http://P52593	0.14674557545081662	0.040620463857459564	0.0033565016827633606
http://P02293	http://P53115	0.35779469473282344	0.18165645022174232	0.13473257685705098
http://Q04062	http://P50086	0.28892874418688486	0.384826155794953	0.2099443379475945
http://P34160	http://P23293	0.06509901283283999	0.16336842839735286	0.07752986601205718
http://P31384	http://P47025	0.012802255143821729	0.09908453830363476	0.03938872295069305
http://P49626	http://P41805	0.559844838740094	0.6155542662508755	0.4726894648656544
http://Q01163	http://Q03799	1.0	0.8491956240265064	0.11660068020137906
http://P40036	http://P05986	0.15236735883099553	0.06254310625191406	0.03150567169314803
http://Q02336	http://P38915	0.4855589346741871	0.608203698056397	0.14026998064637725
http://Q00684	http://P32529	0.03815958172587489	0.08063158668423918	0.03856592064877199
http://P06367	http://P05745	0.37768428840501966	0.21802625829153238	0.5130839553676834
http://P36122	http://Q12114	0.2586605564606152	0.2727760139795312	0.166133525490454
http://P46970	http://P32835	0.3432392715423769	0.5737959016577215	0.027822359239534834
http://P33313	http://P48362	0.009389130679408147	0.3062468662211989	0.0079114298846425
http://Q07458	http://P39001	0.17276231383671437	0.7404305721622902	0.0025347504214578665
http://P50108	http://P32629	0.6907594988885897	0.46345185913597603	1.0
http://P15646	http://Q04373	0.08386531198625397	0.27715979670225077	0.12235237030124646
http://P38144	http://P48743	0.2449784907051499	0.22673073434202817	0.22618068102660557
http://P32899	http://Q12220	0.42916425104486755	0.5710376090879159	0.8010613984364681
http://P38786	http://Q12530	0.6224677496678268	0.38940534302267993	0.4791093980692138
http://Q07418	http://Q02969	0.4985786512514508	0.4956095158250027	0.010670677044966532
http://P23724	http://P23638	0.7205735543928337	0.6415544688449426	1.0
http://P40327	http://O13563	0.3051697890655497	0.27329645710660844	0.02286931433593321
http://Q8TGU2	http://P14120	6.725583220569769E-4	0.014528630071723636	0.008358623093095735
http://Q3E829	http://P47017	0.11144913820552867	0.03864967464626468	0.23462116981386288
http://P25693	http://P17157	0.06140142034330043	0.5796155904852041	0.027396946989811603
http://P15891	http://P40563	0.31595460297593697	0.5332830254814722	0.2116370536821535
http://P02400	http://P53221	0.3222494786456626	0.49356412365927904	0.22893182438112875
http://P29469	http://P53091	0.5498490756481821	0.9281723149223953	0.6805508859610552
http://P25558	http://P20438	0.07314250494877574	0.07630440340624232	0.13900438068501117
http://P09959	http://P20438	0.09038508959436323	0.2568206553189745	0.05841516550028429
http://P40567	http://Q06091	1.0	0.26087683750899643	0.039507189550398884
http://P22543	http://Q02948	0.27297461661173333	0.6289108111667467	0.03686576992125495
http://P17076	http://P41805	0.4213908305862422	1.0	0.4726894648656544
http://P04050	http://P34253	0.11987258934524643	0.18976962557714744	0.11087433780728019
http://Q12403	http://P54837	0.6489473690964643	0.6895969384430493	0.07844663104560316
http://P39730	http://P29453	0.21122269297864546	0.18434913089665722	0.07338269212765254
http://Q12306	http://P32499	0.0020252196669236716	0.16126687849417629	0.11447243984751854
http://P32366	http://P32563	0.6563612805632395	0.693993107080869	0.8066231000860383
http://P25655	http://P39008	0.5169166003662209	0.3755753937781867	0.03635755474411905
http://P38326	http://P80428	0.07284297271572475	0.5033653546133084	0.009854577524915989
http://Q03761	http://Q05021	0.42968007664207386	0.34110511182884545	0.26091306673387465
http://P39927	http://P29468	0.4841492761651688	0.741324103137401	0.035216616998182425
http://Q04322	http://O14455	0.004900304415231668	0.03760593914987239	0.07215257521794172
http://P15646	http://Q99207	0.2414854735916668	0.46725954882613185	0.15782411333132418
http://Q04603	http://Q08773	0.20908079534907748	0.45528211659227064	0.16847565067958697
http://P05748	http://P41805	0.559844838740094	1.0	0.4726894648656544
http://P53330	http://Q05123	0.46063604191033947	1.0	0.48228924750844643
http://P38736	http://P36015	0.4863379711486498	0.24325663254785765	0.4672028838112172
http://Q01389	http://P36005	0.11263177275296295	0.04948265506793765	0.7544200070655017
http://P47017	http://P53550	0.387082441289195	0.6891230463185986	0.34173958223464707
http://P36040	http://P40302	0.008983501866195537	0.2791392858255344	0.00884232395743481
http://Q99380	http://P41543	0.758741745803917	0.6974355506738837	0.7358892645636592
http://P53165	http://P50102	0.16344589954983732	0.724312739920187	0.09080035018694985
http://Q03330	http://Q12692	0.1812654557216291	0.1910684055406635	0.023243218082395618
http://P39935	http://P32588	0.21437312863607064	0.7643279537489717	0.3168295495239856
http://P0C2H8	http://P05756	0.5473947696990983	0.2565322689596745	0.31455502148910325
http://P53244	http://P53720	9.581603184093113E-4	0.08587040851818328	0.022515434116949146
http://P35178	http://Q04373	8.42140260874141E-4	0.6360312521161084	0.08008454011303975
http://P38633	http://Q12321	0.25052755016457995	0.7022423011639762	0.6959350434033484
http://P38876	http://Q04338	0.011943776358750996	0.09161496750832389	0.007978689953116246
http://P07213	http://P49334	0.8025041573027246	1.0	0.059652338749787426
http://P09959	http://Q04636	0.26264767874013595	0.26604639665571045	0.4823319620669094
http://O94742	http://P40016	0.15746285078469208	0.15538585418295692	0.3781395486797377
http://P33754	http://P39742	0.8791587272439938	0.6379864393137464	0.36069674893694065
http://P22213	http://P41834	0.3372957318724778	0.2503070548720181	0.17033722471750357
http://P34087	http://P35189	0.23001312205675475	0.16360015413739887	0.07428146928124427
http://P53114	http://P19263	0.19284599658520268	0.31619286548651826	0.20515928492102903
http://P32501	http://P32481	0.3371454024032428	0.23815402032125862	0.5074037561763894
http://P47160	http://Q12028	0.3226344315154667	0.11369887523783791	0.1792341618723867
http://P38333	http://P53914	0.19273645442095866	0.7658329454091531	0.08316502163608028
http://P28320	http://Q06411	0.1472254005745041	0.3297328751015266	0.0
http://P36121	http://P07703	0.6108634522028348	0.6812656176892579	0.0
http://P14907	http://P36525	0.003152635291511349	0.06019916940639514	0.12229955223320006
http://P40033	http://P40513	0.018323756073191116	0.3569901978449212	0.16449878222160325
http://P38801	http://Q08491	0.22418550564624368	0.058543687690712075	0.09829527195107857
http://P32523	http://Q02770	0.24161570814221267	0.31763767863897596	0.06728659407160381
http://P39940	http://P05759	0.06958510175012077	0.18239060916743424	0.06632652674533605
http://P38123	http://Q03012	0.8435802769126156	0.6721248766149126	0.09133425853757123
http://P54199	http://P06704	0.13789243551696675	0.21923315096873447	0.05487599213873795
http://P36048	http://P43321	0.8116596721893621	0.42751671890444704	0.11584952924234818
http://P02381	http://Q02950	0.8394359661268964	1.0	1.0
http://P32523	http://P53854	0.13677724847430933	0.2647355292180069	0.008344949898233261
http://P36085	http://P22579	2.565250201488656E-4	0.5569375566641523	0.009257271429683672
http://P05749	http://P0C0W9	0.6703270504138589	0.6716463323015981	0.8222977579809213
http://P40010	http://Q12522	0.645511989358656	0.8201452485792483	0.09250934694703089
http://P02406	http://P0C0W9	0.6703270504138589	1.0	0.8222977579809213
http://P05756	http://P05739	0.4574293479455821	0.2565322689596745	0.6654580752683047
http://O13539	http://Q08920	0.19568670814179984	0.11434148911178263	0.5661188074141247
http://P0C2H6	http://P26785	0.43734287262243615	0.6567252138824132	0.4076122421788315
http://P40568	http://Q02732	0.08068554208960016	0.3310257678846002	1.0
http://P38064	http://P31334	1.0	1.0	0.38869148718022906
http://Q12493	http://P53298	0.5818873787723403	0.5249553278835153	1.0
http://Q04373	http://Q12213	0.0931115216489186	0.4604437290651009	0.005115658708437682
http://P32388	http://P51998	1.0	1.0	1.0
http://P38282	http://P19736	0.8106527526998185	0.19661529165801714	0.3589075187032113
http://P39927	http://P35728	0.4448511539152223	1.0	0.0888399050072098
http://Q12159	http://P25293	0.059125379911983265	0.054305723107264246	0.24189352489648555
