http://P36041	http://P07260	0.9997888008404304	0.5029906564749225	0.5062302625148997
http://P39706	http://P38123	0.9952916588325812	0.9848588116321573	0.9803132837976248
http://P36010	http://P38987	0.454725985712237	0.999333174690752	0.5419250550266974
http://P40070	http://P40089	0.9997164250210113	0.9943477718681852	0.9568027672215871
http://P40362	http://Q06078	0.9993832468696326	0.8987713177700595	0.686342053573234
http://Q02775	http://P33411	0.9918169390061293	0.5987960474126899	0.999001479151025
http://P33298	http://P53549	0.4955287992854576	0.9367559523516131	0.599414399191981
http://Q04048	http://Q12417	0.9969075871437504	0.6243747483022906	0.6632835068701288
http://P38251	http://P40348	0.9995521250897578	0.9613866637384884	0.8786642772704639
http://P02309	http://P04911	0.46346315158153145	0.9221065902727398	0.9586975344349798
http://P39743	http://P53169	0.9911302393854554	0.26280517088445593	0.5663283097002426
http://P25451	http://P23639	0.9986071288881784	0.7772719347503146	0.7429449062232223
http://P32793	http://Q06604	0.9868363516567981	0.4116053500848259	0.5903226108508519
http://P36000	http://Q00776	0.9629370059678579	0.7883340779020263	0.9754185705456049
http://P40302	http://P21242	0.9766966898831655	0.9576307252884271	0.9817220432265694
http://P15436	http://P47110	0.5046699830973566	0.6936362885612242	0.7073421330562308
http://P08067	http://P07143	0.5927821047889051	0.7246848965427528	0.7800288546466185
http://P01120	http://P01119	0.6689181597248337	0.764888974972357	0.9028597375855701
http://P32790	http://P33338	0.7006946582904636	0.4604930839841282	0.3684369536102027
http://Q07800	http://P12611	0.5318968721768267	0.635111131880351	0.8538270804488365
http://P28004	http://Q12309	0.5880951565649194	0.8039155638480443	0.7176137486393633
http://P29366	http://P19073	0.3099241633665063	0.5399509419134685	0.36228456104160456
http://P28004	http://P24384	0.8577266694963777	0.710744627930111	0.6500352250557336
http://P43594	http://P28000	0.34844929312658757	0.5030650572556538	0.5262998667858544
http://P04050	http://P38902	0.7356074533837572	0.7599332485302676	0.9047137536395392
http://P40070	http://P34230	0.4217620860640968	0.49587597265634564	0.468931111123167
http://P21691	http://P54784	0.6047340085820735	0.3825023800889808	0.6367008605572589
http://Q01389	http://P08004	0.2895448972791372	0.37414525128891385	0.36826873951161054
http://P25293	http://P53939	0.23411854915732297	0.7474893700738372	0.5076125381090782
http://P00163	http://P08067	0.9855550815897535	0.8765860253128346	0.9214798693992363
http://P33308	http://Q12343	0.569564031778911	0.797701647057406	0.5001885473064214
http://P32790	http://Q06604	0.5875678758574736	0.652111485714324	0.5988853528756705
http://P38203	http://Q06217	0.5497184786255142	0.6787337411946754	0.881423238887819
http://P23638	http://P32379	0.9333361875938799	0.9558839271544972	0.9879778699006144
http://P22141	http://P30656	0.8383266750005887	0.9101229551960914	0.8894966911193568
http://P38633	http://P38782	0.4279672972134224	0.8547029291140311	0.9336241773193752
http://Q12030	http://P46677	0.8211222259236279	0.6772970582769751	0.6786766860524116
http://P34077	http://Q03790	0.6522282329617941	0.9319226513395273	0.7712336970026753
http://P12754	http://P32502	0.976503544757329	0.8596371626322046	0.9452297449798142
http://P40460	http://P33895	0.761963503005858	0.8081672566764903	0.736571434839856
