http://P26358	http://Q96T88	0.24988272222358657	0.5687232403623838	0.2884464103327284
http://Q05195	http://Q96ST3	0.14267354363269633	0.342417740026552	0.3816038839867085
http://P38936	http://P04637	0.4285285334266355	0.16872786516451213	0.21915203163902866
http://P35968	http://P33151	0.3219417553411922	0.03823675404624269	0.46265018732646795
http://Q13547	http://O43463	0.30463789128742286	0.20625646667079967	0.06827168846765386
http://P27986	http://P35568	0.4133350481548174	0.24718011674307766	0.4604147045893921
http://Q02750	http://P10398	0.23104361831838427	0.19639243413976148	-0.04636474031626711
http://Q13323	http://Q07817	0.3454084274706602	0.2085703161970826	0.2321030379868645
http://P40337	http://Q16665	0.19878960017098776	0.010051677640992601	0.2520334318177847
http://Q9H1A4	http://Q9UJX3	0.5520513947863576	0.4979299737289832	0.0027048073780521482
http://Q9UBE0	http://P63165	-0.28477611804777797	0.233275658838032	0.3098570586607996
http://Q99638	http://O60671	0.6833489103793042	0.3556431203723254	0.26732805883664784
http://P51948	http://P19447	0.42867529678243044	0.15840988378536483	0.10919962336403449
http://O00459	http://Q13191	0.10907131358160099	0.1612154755553478	0.3242398070544266
http://P62714	http://P17987	0.20584164587952264	0.0724726265891377	0.1893262476186198
http://P04637	http://P38646	0.39920912598589864	0.11354901983463699	0.2245512287140297
http://Q13042	http://O43684	0.5699438371879757	0.3249498046088971	0.030059274211806254
http://O00232	http://Q9UNM6	0.6038006177581285	0.4941051972781837	-0.08650375620768816
http://P42285	http://Q8IZH2	0.1723919010610798	0.4868335597697021	0.23951826811672053
http://Q9H410	http://O95229	0.15341303867032943	0.2879681357440119	0.1840596258576543
http://Q9NQT5	http://Q96B26	0.5372211296932805	0.5628993943368247	0.4622190942788475
http://P38936	http://P30279	0.25293526498322266	0.47992940989556454	0.3444832702337085
http://P02675	http://P00734	0.486804742697875	0.5070821203782936	0.30898619762676854
http://P25963	http://O14920	0.3704578575193574	0.24990910057809249	0.010153275383530747
http://P84077	http://Q9UJY5	0.3102196684094003	0.38572642896843123	0.13679369808644418
http://Q7RTV0	http://Q15428	0.4599610386684867	0.24288542855361867	0.2830802285738059
http://P20226	http://O14981	-0.011900037820644036	0.3465256262853663	-0.0839150989405514
http://P63173	http://P46776	0.25500052953164876	0.3693548366418435	0.2380666000272158
http://O75530	http://Q92800	0.6135032656676805	0.4068322519272345	0.276394484415138
http://P63096	http://O15492	0.19008896496383387	0.253324914565429	0.3662542150090497
http://P46531	http://Q969H0	0.10006726092400269	0.06054013380211576	0.366897012106152
http://P78396	http://Q9H211	0.5086204250546185	0.23314243432395895	0.09661139651437113
http://Q92793	http://P42224	0.340445380034468	0.1653782523109172	0.29121435265261036
http://O95229	http://Q9C035	-0.11298842854703214	0.46726335047110923	-0.3138030423452944
http://P38398	http://Q16576	0.33797028791748807	0.30489492777070365	-0.0993892598383534
http://Q14232	http://P05198	0.1422076367761813	0.2823885672780714	0.40051776634730046
http://Q9Y4K3	http://Q99558	0.5238687879113775	0.22437033174952206	0.13022649845501863
http://P19388	http://P53803	0.6414726383494711	0.4327494795884652	-0.3552353751164718
http://Q15276	http://Q9UJY5	0.22830793181746215	0.5601129377692998	0.11031345733246212
http://O95983	http://O94776	0.3315146263163119	0.33022637352805506	0.4032476493660356
http://P03372	http://Q15648	0.37811158584718685	0.031574706666148145	-0.06763891537318586
http://P20585	http://P12004	0.5496893230316422	-0.03033993376614572	0.34122214435441306
http://Q07960	http://Q7Z465	0.2133138139896094	0.2683382624957058	-0.056672142161650396
http://Q9Y3B2	http://Q5RKV6	0.3545024297472693	0.320836872099885	0.325683162596123
http://O75419	http://P33993	0.04108267230391638	-0.07565550931933283	0.3042910585562383
http://Q15428	http://Q86XP3	0.18810216773044589	0.3401378911959876	0.04556784604175751
http://P78371	http://P67775	0.3134103800813063	0.26989484252330725	0.09883877813015367
http://O15379	http://P78347	0.20716196266029008	0.5019393829090865	0.15424557317270476
http://P30305	http://P62258	0.2915015608533963	0.021867351687053786	0.20303176964802516
http://Q13136	http://P67775	0.3042835359444738	0.13698392804603696	0.21703580189190225
http://Q9NRX2	http://Q5T653	0.5378487256747145	0.5040959491131083	0.09016255228425869
http://P52434	http://P62487	0.5983533061783332	0.5466351216123675	-0.042523841221441934
http://O43447	http://O43172	0.26401180675950886	0.20948164983212744	-0.07018475849035066
http://Q01094	http://Q14186	0.15777066739083664	0.43946006533851467	0.2341792157090018
http://P25788	http://O14818	0.534808401333031	0.718081792307842	0.23485863906357773
