http://P40030	http://Q12452	0.5820536019064804	0.6081232922712163	0.23176618214898104
http://P00546	http://P40075	0.3432822508662016	0.37865776756600866	0.2898731792190147
http://P07866	http://P01119	0.2861437930778722	0.32074105082782445	0.1798684206242016
http://P06844	http://P13393	0.34783812971269723	0.5398479002498233	0.434177712886412
http://P31384	http://P39517	0.37704880819025266	0.5598115429177941	0.3961859399731961
http://P11433	http://P32944	0.2649662864418603	0.6272126400468758	0.2202333462545856
http://Q07381	http://Q08444	0.7014151870148901	0.7914922344324522	0.3675960894159821
http://P06839	http://Q04673	0.45374897366023514	0.8000075816678764	0.32536790576722596
http://P49686	http://P36161	0.7390320630763654	0.5852284844853325	0.5466537457422618
http://P38826	http://P50874	0.8387976529265444	0.9603441107475612	0.6014080322702618
http://P07250	http://P11746	0.4629118712418784	0.499761551366529	0.1976733197013239
http://P13434	http://P14064	0.6988356070620821	0.802690756471089	0.24107278829982717
http://P49686	http://Q02892	0.37383107448644115	0.2837988758564402	0.19362748626214632
http://Q12517	http://P17883	0.5517146637454119	0.37097561922652716	0.17855446216410245
http://P53622	http://P41811	0.807029904757599	0.9029860454707948	0.6093809982130695
http://P07260	http://Q08920	0.4562229132769092	0.2969010102281519	0.548447255429108
http://Q04359	http://P32854	0.4317476284809021	0.4512798834125241	0.6471678131121945
http://P38922	http://Q99189	0.3885087676044757	0.5029357283155775	0.19494144472224545
http://P20604	http://P53036	0.6181713763012684	0.4969303630174098	0.5483036320091417
http://P17255	http://P37296	0.5781891480002961	0.5224361212781269	0.44889125740364066
http://Q12157	http://Q12440	0.6431571316318081	0.5880568785380661	0.22311655522818447
http://Q02516	http://P04386	0.43397319940282864	0.499761551366529	0.43305747250779414
http://P53691	http://P15108	0.5166897266191295	0.5226440390878585	0.42200474903045243
http://Q01217	http://P40360	0.677736233031532	0.7503751781097937	0.6436733597066095
http://P00549	http://P52489	0.7908144071013514	0.3898566687701105	0.8796202126050234
http://P15646	http://P33750	0.6487985170471193	0.8178170456214604	0.32417250312055
http://P38129	http://P38811	0.3674408254591853	0.7280198194473535	0.22484648061234377
http://P32497	http://P32911	0.33497369364310164	0.8122536408179314	0.6474795703085356
http://P40094	http://Q01590	0.5693909169969642	0.6245151554489266	0.23176618214898104
http://P11076	http://P25385	0.5738106405905203	0.5308607558693734	0.24107278829982717
http://Q03940	http://Q12464	0.7142560725661434	0.9252239877696514	0.7763277143604717
http://P38862	http://P39926	0.30076248032792535	0.3602856223692698	0.2202333462545856
http://P17891	http://P38856	0.5870765642987896	0.3622719248357198	0.44547339112088313
http://P43588	http://P38637	0.2563665151601511	0.3282363037783579	0.16791211816712676
http://Q03465	http://P38886	0.08712284118869054	0.35053026373392016	0.19939390420934403
http://P00546	http://P09119	0.4786848495265642	0.427151892360348	0.3536789649742298
http://P53070	http://P32559	0.7094333274545686	0.6899039360671757	0.28242975625828914
http://P25046	http://P19659	0.5976657367837814	0.8597769108915229	0.7780744000773485
http://P22336	http://P06778	0.6443047485907485	0.5832401746459129	0.3085970042126414
http://P52918	http://P20676	0.5244179228853167	0.25298177914296655	0.17855446216410245
http://Q03919	http://P52491	0.723969325125895	0.09640731606820196	0.19939390420934403
http://P30822	http://P39523	0.017682516247035096	0.433763719514768	0.16924785601325631
http://Q04359	http://P33328	0.5758021104376349	0.4035166251811177	0.5416285638363479
http://Q02629	http://P52593	0.7030517750413057	0.6547078782685845	0.6415792014031776
http://P53093	http://P53845	0.017682516247035096	0.5198068171684606	0.23176618214898104
http://Q03407	http://Q12236	0.777386400091624	0.44621524282070996	0.6528083754684522
http://P49686	http://P40069	0.5836574260870878	0.504543636871398	0.17101795011508053
http://P38229	http://P34758	0.19811963072824215	0.2965124109308034	0.5846239280066281
http://Q04062	http://P48510	0.5224748861884958	0.6182395296263379	0.23176618214898104
http://P16370	http://P08518	0.761489554596125	0.5180503939052343	0.4349162281419824
http://P48240	http://Q06137	0.20487020264843686	0.18700311992968766	0.21296925232415248
http://Q12176	http://P46948	0.08712284118869054	0.4835785913279216	0.3268478790984829
http://P38995	http://P38636	0.5833092678326458	0.20496908296341548	0.5775797798970971
http://Q06405	http://P81450	0.7134778083303706	0.7841988084623173	0.0
http://P33301	http://P12753	0.7362906759372947	0.719949106291207	0.5925916258575942
http://P33338	http://Q12134	0.017682516247035096	0.14645463725509827	0.22023334625458557
http://P38736	http://P43682	0.579426154820057	0.6801698632480546	0.8235711270711764
http://P01097	http://P00830	0.017682516247035096	0.5440073246971519	0.04421120374180687
http://P17255	http://P06839	0.24583538977360728	0.19425715897132392	0.4809796789134706
http://P25588	http://P19736	0.29426189759916943	0.3042140487192749	0.1798684206242016
http://P35201	http://P40969	0.3812806699281646	0.7313620770236136	0.4902265300937248
http://P07834	http://P32564	0.1721060003171116	0.24764392164090432	0.04421120374180687
http://P16661	http://P41940	0.49197435919980625	0.14828577380231472	0.20981651081358105
http://P11433	http://P18851	0.38124888564680537	0.2746721799180621	0.49481658707704146
http://P35206	http://P38994	0.1899938138451227	0.3075002631307057	0.15725888447713582
http://Q12158	http://Q04002	0.5556143296179512	0.586460446991666	0.4428451746869244
http://Q12071	http://Q99260	0.47830818145727017	0.6564821026908809	0.19939390420934403
http://Q12151	http://P33334	0.07323477620035945	0.27879222894554223	0.28143458678431477
http://P38855	http://P80667	0.4085692371141345	0.44752725228603857	0.29428450828470576
http://P40484	http://P47158	0.19610596701050254	0.1836959421756539	0.04421120374180687
http://P33204	http://P36006	0.37090450761539684	0.6040723484360828	0.3998518708227693
http://P39940	http://Q03758	0.4824365213739194	0.4232279243011029	0.6540804551252131
http://Q02336	http://P38811	0.5452085256875413	0.7747787410757735	0.445179229693053
http://P24583	http://P38631	0.33812822265143394	0.5033367049014155	0.23752597638718337
http://P38129	http://Q12030	0.7030347453917889	0.9749799195663018	0.6719157403017739
http://P24583	http://P54786	0.21663061684664814	0.6572675810420958	0.16791211816712676
http://P23638	http://P38689	0.24087470965236132	0.3693598442777636	0.15374034260038855
http://Q04477	http://P32829	0.15884402263197336	0.32644227396165965	0.2989941489502047
http://P38700	http://P35181	0.6695712949612262	0.669950246760837	0.576025434431199
http://P38304	http://Q12124	0.4902546541047573	0.7896653663372843	0.5157804158871337
http://P38262	http://P40480	0.5725392767597268	0.8233874383765037	0.14840841396801474
http://P40091	http://P23201	0.8021619383591032	0.7946796609693998	0.29428450828470576
http://P35182	http://P39928	0.4316245839095072	0.12244765067060048	0.3882955766275286
http://P02309	http://P04911	0.594093959114111	0.9163516094949553	0.5940889027191992
http://P25453	http://P38987	0.22632541054267466	0.19773763575055134	0.40635030952456735
http://P32628	http://P13393	0.31183356214592683	0.4159105023067017	0.3347915507138841
http://P38041	http://P32325	0.15780122842705913	0.24367598302083338	0.3173434857035282
http://P19736	http://Q04477	0.17787538851336537	0.3085558454305431	0.19494144472224545
http://P30771	http://Q99383	0.5250912998287862	0.515049817704458	0.3557506025238342
http://Q12018	http://P09119	0.4458012092508853	0.40861814874901853	0.4034472802143551
http://P38153	http://P52917	0.41458115629189346	0.3946372984225885	0.19983915015805387
http://P06103	http://P38431	0.37200362570702494	0.7722829650934202	0.5764426614150512
http://P28000	http://P07703	0.9209893012733557	1.0	0.6673873039362179
http://P20676	http://Q99189	0.6373484968000684	0.33676385171922096	0.44616523734217084
http://P40327	http://P22141	0.5420916830913546	0.4117774663655054	0.2316821458514108
http://P24583	http://P38853	0.17492882493347803	0.5377674793206251	0.18875156021236833
http://P48837	http://P35729	0.6292092188033241	0.642972739923042	0.741055896191184
http://P46673	http://Q99189	0.5965227862599903	0.34243192709445436	0.17855446216410245
http://P18851	http://Q12017	0.12437203708240098	0.1451932874853364	0.2827516723903103
http://P13382	http://P21951	0.6369918213556186	0.6010860730633629	0.5989000787101788
http://P38792	http://Q08162	0.8953444617905842	0.8143286775280723	0.22509867597007954
http://P31109	http://P32602	0.3829045643838944	0.37312886623505065	0.4873897293163003
http://Q12157	http://P09798	0.6512618470127078	0.6884953769925234	0.22311655522818447
http://P38151	http://P04147	0.24631035468636686	0.5195861627223807	0.45911999492119604
http://P01123	http://P32601	0.48750392382760344	0.49827070864104805	0.3219389267272894
http://P40005	http://P53900	0.6742481264565674	0.8195793897651761	0.6519657989599315
http://Q06177	http://Q04868	0.017682516247035096	0.31882723674287555	0.2250874929183332
http://P53953	http://P15303	0.5489942442286567	0.7645461368176538	0.4763112855382585
http://P40018	http://P47818	0.08455097730196257	0.18372706830070873	0.04421120374180687
http://P38198	http://P09733	0.47678504815906864	0.5997424826977794	0.5526831767642353
http://P47093	http://P38999	0.19854932781665205	0.3097737830732413	0.04421120374180687
http://P09435	http://P04821	0.07426352175505063	0.670080383464418	0.23575472764220082
http://P00899	http://P00937	0.8616423586844721	0.8195793897651761	0.3470069037834998
http://P35181	http://Q00776	0.6695712949612262	0.5465544047584817	0.576025434431199
http://Q03835	http://P53082	0.1829574790998964	0.6598565407969545	0.04421120374180687
http://P13382	http://Q01454	0.5795065073157192	0.5915494157055304	0.3074805419101041
http://P24583	http://Q01389	0.4413746744175526	0.6049839274718884	0.5840129618511136
http://P06782	http://P38717	0.278497523535081	0.4312854735600644	0.17237717244651676
http://P38265	http://P38907	0.7798539259917059	0.9249397586989055	0.04421120374180687
http://P30822	http://P21192	0.07018360550230911	0.4362138374979921	0.1878610683149486
http://Q03834	http://P38920	0.5790962447261512	0.6912980708555385	0.5261718447051185
http://Q03784	http://P32893	0.38340291077814703	0.7311368884077607	0.29428450828470576
http://P49686	http://P40066	0.7129089573825783	0.5952130727943261	0.17101795011508053
http://P32790	http://P32486	0.19090732895618134	0.5245427401269087	0.04421120374180687
http://Q03330	http://P22082	0.47922482948171286	0.4611338062806889	0.30204857184954825
http://P47822	http://P19659	0.42143535821352096	1.0	0.6589475698019147
http://P29366	http://P19073	0.2872997352787149	0.6449225861213861	0.2981440714848297
http://P32776	http://Q02574	0.4838966432185838	0.25510669272317704	0.25391958265432174
http://P09064	http://P38431	0.448234412976279	0.7449024261181205	0.5319121405112035
http://P38123	http://P38337	0.6437073148312924	0.5923561228083734	0.29428450828470576
http://P52918	http://P49687	0.5983460896735869	0.24148832407846846	0.16791211816712676
http://Q12030	http://Q05027	0.6454078140152277	0.9749799195663018	0.6190199240274052
http://P25648	http://P32524	0.0794072495285066	0.32811440933978053	0.04421120374180687
http://P11075	http://P32524	0.07169165786832266	0.183696986742175	0.2769852544431126
http://Q12030	http://P13393	0.5786302342288852	0.5460370981428062	0.3360953227057912
http://Q04636	http://P13382	0.46443220626605747	0.4014072494538061	0.340342380279424
http://Q12248	http://P36162	0.6877128165704884	0.7162892071578609	0.29428450828470576
http://P00546	http://P48562	0.4108108068910115	0.4445435107111235	0.5188030157504886
http://P32629	http://P39107	0.8827130305752974	0.825497321403416	0.21092674010373946
http://P32598	http://P07278	0.2847962436876499	0.3595395612594422	0.32689093189178303
http://P52286	http://P40969	0.5309735274309184	0.7439048109485311	0.38200798101902633
http://P32605	http://P39520	0.08712284118869054	0.2994339765951738	0.1798684206242016
http://P38798	http://P53628	0.31918939552365333	0.217177436098502	0.24107278829982717
http://P35197	http://P23291	0.2860352856272338	0.36759528557833937	0.23590897256662252
http://P17255	http://P47104	0.32382566126316786	0.3713146230535298	0.17278804421690472
http://Q06142	http://P32836	0.6388924299304599	0.39244100486412314	0.213325121494424
http://P25293	http://P53939	0.25430668196801687	0.7698234579685256	0.26767864829226645
http://P38042	http://P09798	0.6941323903366784	0.46734980089786543	0.29428450828470576
http://P40348	http://P49956	0.541791525936935	0.5967605720106774	0.5354884481538978
http://P14682	http://P0CG63	0.5619429322978082	0.4893772797515714	0.19567126174900557
http://P35497	http://P38987	0.017682516247035096	0.09640731606820196	0.25636083633424167
http://P14922	http://Q03125	0.3969221994710949	0.3820535444613606	0.38424190783119494
http://P38782	http://P19659	0.5675444425756948	1.0	0.5216799278759824
http://P40016	http://Q06103	0.5122673962554114	0.6422736993639854	0.27412445641460653
http://Q04307	http://P22276	0.9000100590122868	0.8880190682232967	0.49832957620270263
http://Q02629	http://P32499	0.7879701322815611	0.607477566079528	0.4534141273719361
http://Q04477	http://Q08204	0.16667850505962817	0.41326444779715665	0.20683918913002095
http://P32494	http://Q03280	0.23895375818173625	0.25678778668317237	0.04421120374180687
http://P27895	http://P48363	0.35546732399007547	0.16424851958513403	0.3692819996838193
http://P31383	http://P23595	0.5726889970284934	0.18067368250957583	0.04421120374180687
http://P40517	http://P32835	0.504759721402941	0.6265582925567279	0.17855446216410245
http://P34218	http://P35189	0.45684287262810164	0.6949623242687863	0.174831819703764
http://P38304	http://Q08278	0.5847690816763018	1.0	0.16348143806605858
http://P40335	http://Q92331	0.7841463969885258	0.6187054436364704	0.04421120374180687
http://P40992	http://P53437	0.7745770782016134	0.9124297184820565	0.47911023770062316
http://P35177	http://P38129	0.43045675693127977	0.7241431815107855	0.37021568615632205
http://P16140	http://Q08144	0.27587693433826177	0.3172375391760127	0.24107278829982717
http://P53068	http://Q12440	0.4808923931629039	0.5793307326745687	0.23176618214898104
http://P50623	http://Q12306	0.6593463342507415	0.7756325554708737	0.1918573921603221
http://P52286	http://P39531	0.06728274834821757	0.2555375911627553	0.2769852544431126
http://P11484	http://P25491	0.5488555746390211	0.3799370694239864	0.5191515385573544
http://P22804	http://P20606	0.5666872027496728	0.4771195806778694	0.24107278829982717
http://P33315	http://Q00916	0.3009826817886718	0.15866146534913728	0.1798684206242016
http://P35728	http://P29468	0.71765805318701	0.6378998439065613	0.4250289692590946
http://Q01939	http://O13563	0.5415217622677079	0.6596772413155645	0.2137083165494632
http://P39968	http://Q06628	0.7005756757645605	0.45101948801899505	0.2526056241942226
http://Q12301	http://P11972	0.017682516247035096	0.3174650036243437	0.04421120374180687
http://P32790	http://P05453	0.20488359118935628	0.23673081637808413	0.37248890226529674
http://P48837	http://P14907	0.6958045117262599	0.7704919341799225	0.5179901696287417
http://P38262	http://P53191	0.017682516247035096	0.3154804557671387	0.11957632423202616
http://P19263	http://P50875	0.28190021592976505	0.4418614896209637	0.48998995063148615
http://Q12030	http://Q02336	0.4043514080709546	0.7329509413590868	0.35620425133325484
http://Q03407	http://Q12230	0.3772951133585093	0.33692762829459744	0.22377353445823403
http://P31109	http://P33328	0.6800527849748343	0.751467464432972	0.6471422541423528
http://P39515	http://P0CS90	0.3767369736260783	0.6168861618019588	0.17235005806353837
http://Q06389	http://P39104	0.16963301624608365	0.3226846936987634	0.26329436811302476
http://P38274	http://P09547	0.2725048790517649	0.36762071772613636	0.17118951467875534
http://P38853	http://P23900	0.06710956602555085	0.32578729278777246	0.04421120374180687
http://P39743	http://P33338	0.41069944228909816	0.4996342632099884	0.39931585631056343
http://P00817	http://P06787	0.2322689657553796	0.13621450224280246	0.35380643969581094
http://P53829	http://P39008	0.5731852331202347	0.7401940034353671	0.16791211816712676
http://P24583	http://P32600	0.46096860536284123	0.39810716651688094	0.5438484543430911
http://P53136	http://P53261	0.7397821491306106	0.7777059737013494	0.20581730138659132
http://P47821	http://P39073	0.49885783714908893	0.8351557971876125	0.17728283436825962
http://P06786	http://P19454	0.26359084889878526	0.24284009307841778	0.4373176563550645
http://P28263	http://Q02159	0.4778427236343659	0.15866146534913728	0.7822890916445846
http://Q06632	http://Q06224	0.8460537964307266	0.7450524909282907	0.2997136399590674
http://P40089	http://P47017	0.6151731467408668	0.5272948833565335	0.2666057021381567
http://P32504	http://P17106	0.26644335014748627	0.5541936400040374	0.47991045249571884
http://Q03956	http://P22203	0.4759301170766782	0.2936841743279202	0.04421120374180687
http://P46962	http://Q03957	0.6639709437241408	0.7346800684929238	0.15538836858114935
http://Q07732	http://P53865	0.5156793500673374	0.146590193789625	0.16924785601325631
http://P47058	http://Q9URQ3	0.811556839830868	0.7698234579685256	0.664426316244119
http://P15732	http://Q02159	0.5538078962303068	0.3291558972770857	0.6951885764707404
http://Q12241	http://Q08951	0.47041783978407276	0.3523890051987968	0.29428450828470576
http://P11709	http://P26449	0.3160816297877982	0.5020276974809799	0.29428450828470576
http://P52488	http://Q06624	0.684013905684075	0.6934282088911021	0.5416285638363478
http://Q12315	http://Q04839	0.6027006508445687	0.586664657699597	0.19291944862141663
